Date,Open,High,Low,Close,Adj Close,Volume
2004-07-28,10750,10800,10250,10300,7594.388184,6651200
2004-07-29,10050,10200,9690,9700,7151.995605,6326300
2004-07-30,9850,9950,8820,9000,6635.87207,10716200
2004-08-02,8910,9280,8830,8830,6510.527832,6919000
2004-08-03,8950,9030,8270,8530,6289.332031,11924000
2004-08-04,8430,8870,8360,8800,6488.408691,10164300
2004-08-05,8850,9450,8750,9250,6820.202148,10753700
2004-08-06,9000,9280,8970,9050,6672.738281,5654800
2004-08-09,8900,9390,8840,9350,6893.934082,7556200
2004-08-10,9290,9620,9290,9300,6857.068359,7269500
2004-08-11,9470,9480,8940,9050,6672.738281,8122100
2004-08-12,9050,9140,8970,9000,6635.87207,4985700
2004-08-13,8960,9100,8820,8820,6503.154297,5544500
2004-08-16,8820,9340,8820,9140,6739.09668,8676100
2004-08-17,9300,9340,8960,9010,6643.245117,5723700
2004-08-18,9010,9200,8990,9050,6672.738281,5154900
2004-08-19,9210,9340,9140,9260,6827.575684,8005100
2004-08-20,9290,9380,9220,9330,6879.1875,3856300
2004-08-23,9500,9790,9370,9790,7218.354492,7596700
2004-08-24,9910,10300,9750,10100,7446.92334,10274600
2004-08-25,10150,10200,10000,10100,7446.92334,4881800
2004-08-26,10250,10500,10100,10100,7446.92334,8391800
2004-08-27,10200,10350,10100,10300,7594.388184,3976600
2004-08-30,10450,10750,10400,10600,7815.581543,6308300
2004-08-31,10650,10750,10350,10450,7704.984863,4371600
2004-09-01,10450,10550,10150,10350,7631.253418,5632400
2004-09-02,10400,10700,10400,10400,7668.118164,4787400
2004-09-03,10450,10500,9860,9960,7343.69873,6102100
2004-09-06,9890,9960,9760,9920,7314.206055,4099200
2004-09-07,9980,10050,9820,9820,7240.474121,3798500
2004-09-08,9710,10250,9710,9970,7351.072266,6206700
2004-09-09,10000,10050,9800,9960,7343.69873,3826200
2004-09-10,10250,10350,10150,10200,7520.654297,6740000
2004-09-13,10500,10900,10450,10800,7963.046875,10823000
2004-09-14,10950,11050,10550,10850,7999.911133,7038600
2004-09-15,10900,11600,10600,11400,8405.438477,10503100
2004-09-16,11250,11550,10950,11150,8221.108398,7431800
2004-09-17,11350,11400,10900,10950,8073.644531,7183500
2004-09-20,10400,10950,10250,10700,7889.31543,13039000
2004-09-21,10900,11150,10850,11000,8110.51123,7871300
2004-09-22,11050,11150,10500,10500,7741.850586,6379700
2004-09-23,10300,10600,10300,10400,7668.118164,3398900
2004-09-24,10450,10600,10150,10400,7668.118164,3980500
2004-09-27,10400,10400,10400,10400,7668.118164,0
2004-09-28,10400,10400,10400,10400,7668.118164,0
2004-09-29,10400,10400,10400,10400,7668.118164,0
2004-09-30,10350,10750,10350,10500,7741.850586,4136300
2004-10-01,10600,11450,10600,11100,8184.242188,8058500
2004-10-04,11550,11750,11450,11600,8552.901367,7555600
2004-10-05,11650,12150,11550,11850,8737.232422,14382000
2004-10-06,11900,13350,11650,12750,9400.819336,22420800
2004-10-07,12950,13700,12850,13650,10064.40723,19655000
2004-10-08,13700,15150,13400,14300,10543.66309,33972600
2004-10-11,14550,14750,14050,14400,10617.39648,14597000
2004-10-12,14350,14350,13350,13350,9843.210938,12314200
2004-10-13,13650,13850,13150,13400,9880.076172,12659100
2004-10-14,13100,13750,12900,13500,9953.808594,11664100
2004-10-15,13200,14200,13200,14200,10469.93262,11895600
2004-10-18,14450,14850,13750,13850,10211.87109,10634600
2004-10-19,14250,14350,13150,13450,9916.941406,13617100
2004-10-20,13500,13700,12850,12950,9548.282227,9396400
2004-10-21,13050,13250,12250,12900,9511.416992,12348200
2004-10-22,13000,13200,12200,12450,9179.623047,13947700
2004-10-25,12300,12800,12250,12600,9290.220703,9570900
2004-10-26,12900,13250,12050,12150,8958.428711,16186000
2004-10-27,12400,12450,11550,11900,8774.097656,10945800
2004-10-28,12400,12950,12300,12950,9548.282227,13177800
2004-10-29,12750,12850,12500,12700,9363.953125,7629800
2004-11-01,12800,13000,12000,12150,8958.428711,10647800
2004-11-02,12150,12250,11800,12200,8995.293945,9179100
2004-11-03,12200,12750,12150,12750,9400.819336,12830500
2004-11-04,12500,12550,12200,12200,8995.293945,6917600
2004-11-05,12400,12500,12000,12050,8884.695313,7483500
2004-11-08,12100,12200,11600,11650,8589.767578,8454800
2004-11-09,11500,11700,11200,11450,8442.303711,7766700
2004-11-10,11500,12100,11500,12000,8847.829102,14203600
2004-11-11,11800,12100,11750,11750,8663.500977,8806700
2004-11-12,12100,12150,11800,11900,8774.097656,6957200
2004-11-15,12100,12350,11950,12200,8995.293945,7807900
2004-11-16,12400,12500,12200,12250,9032.15918,5927900
2004-11-17,12400,12700,12350,12500,9216.489258,6961500
2004-11-18,12700,12800,11900,11900,8774.097656,8709100
2004-11-19,12100,12150,11800,12150,8958.428711,4945300
2004-11-22,11850,11950,11550,11700,8626.631836,5791800
2004-11-23,11750,11850,11550,11600,8552.901367,5201300
2004-11-24,11550,11600,11250,11400,8405.438477,5755100
2004-11-25,11400,11550,10950,11050,8147.375488,9489700
2004-11-26,10900,11100,10550,10550,7778.716309,12298300
2004-11-29,10550,10600,10050,10150,7483.789063,9801800
2004-11-30,10100,10450,10050,10350,7631.253418,11883900
2004-12-01,10250,10750,10100,10700,7889.31543,9858700
2004-12-02,10950,10950,10300,10350,7631.253418,8306100
2004-12-03,10600,10800,10450,10650,7852.449707,7566600
2004-12-06,10500,10650,10300,10400,7668.118164,4944200
2004-12-07,10350,10700,10350,10500,7741.850586,4236400
2004-12-08,10350,10800,10350,10450,7704.984863,6856300
2004-12-09,10500,10750,10450,10550,7778.716309,6169900
2004-12-10,10700,10750,10300,10350,7631.253418,4047500
2004-12-13,10400,10500,10300,10400,7668.118164,3848100
2004-12-14,10500,11050,10450,11000,8110.51123,10651700
2004-12-15,11200,11600,11100,11600,8552.901367,9537100
2004-12-16,11750,11950,11550,11550,8516.037109,8526200
2004-12-17,11650,11700,11300,11600,8552.901367,5115500
2004-12-20,11600,11700,11350,11500,8479.170898,4980300
2004-12-21,11450,11750,11350,11550,8516.037109,5263900
2004-12-22,11750,11850,11400,11400,8405.438477,5529300
2004-12-23,11500,11550,10950,11000,8110.51123,4455400
2004-12-24,11000,11150,10900,11000,8110.51123,5268700
2004-12-27,11000,11100,10850,10900,8036.779297,3830400
2004-12-28,10800,10850,10600,10600,7815.581543,5121000
2004-12-29,10750,11250,10700,11200,8841.87207,5300800
2004-12-30,11200,11650,11200,11650,9197.125,5351600
2004-12-31,11650,11650,11650,11650,9197.125,0
2005-01-03,11800,11800,11550,11600,9157.652344,3120200
2005-01-04,11550,11800,11350,11750,9276.070313,5562500
2005-01-05,11600,11850,11500,11850,9355.014648,4775700
2005-01-06,11700,12300,11600,11900,9394.487305,9309100
2005-01-07,12000,12100,11500,11700,9236.59668,4783700
2005-01-10,11800,12500,11600,12500,9868.160156,8737500
2005-01-11,12500,12800,11950,12100,9552.379883,14434000
2005-01-12,12300,12350,11700,11800,9315.542969,7182100
2005-01-13,11800,12050,11700,12050,9512.905273,6268100
2005-01-14,11750,12450,11750,12250,9670.795898,14656000
2005-01-17,12650,13200,12550,13000,10262.88672,17250400
2005-01-18,13100,13200,12850,12950,10223.41406,8010500
2005-01-19,13050,13250,12950,13150,10381.30469,7000200
2005-01-20,12950,13150,12900,12900,10183.94141,4697500
2005-01-21,12800,12950,12600,12700,10026.04981,5983900
2005-01-24,12600,12900,12600,12700,10026.04981,4443400
2005-01-25,12550,12650,12300,12350,9749.742188,4852400
2005-01-26,12450,12850,12350,12850,10144.46777,6499700
2005-01-27,13000,13150,12450,12650,9986.578125,5654200
2005-01-28,12650,12700,12450,12600,9947.106445,3172700
2005-01-31,12650,13000,12600,13000,10262.88672,6479300
2005-02-01,13050,13200,12700,12800,10104.99609,4875400
2005-02-02,12950,13350,12800,13000,10262.88672,6939700
2005-02-03,12900,13200,12850,12900,10183.94141,4090500
2005-02-04,12850,12950,12650,12700,10026.04981,3954600
2005-02-07,13000,13350,12950,13300,10499.72168,7825500
2005-02-08,13300,13300,13300,13300,10499.72168,0
2005-02-09,13300,13300,13300,13300,10499.72168,0
2005-02-10,13300,13300,13300,13300,10499.72168,0
2005-02-11,13200,13450,13100,13400,10578.66602,4810600
2005-02-14,13850,15350,13800,15000,11841.79297,24691700
2005-02-15,15200,15300,14800,15050,11881.26465,11197300
2005-02-16,15300,16350,15250,15500,12236.51758,16899500
2005-02-17,15500,16050,15200,15750,12433.88184,9550200
2005-02-18,15500,15850,15350,15650,12354.93652,7473800
2005-02-21,15800,16350,15350,16200,12789.13477,15827900
2005-02-22,16050,16200,14950,15200,11999.68262,13314100
2005-02-23,14700,14950,14150,14300,11289.17481,12391600
2005-02-24,14500,15150,14500,14850,11723.37402,10619300
2005-02-25,15200,15600,14900,15050,11881.26465,11702200
2005-02-28,15400,15500,14900,15050,11881.26465,8472400
2005-03-01,15050,15050,15050,15050,11881.26465,0
2005-03-02,15150,15300,14600,15100,11920.73828,12711000
2005-03-03,14700,14950,14150,14400,11368.12012,16321900
2005-03-04,14150,14300,13850,13900,10973.39356,10935500
2005-03-07,14000,14300,13800,13900,10973.39356,8331800
2005-03-08,13950,14100,13500,13550,10697.08691,7855700
2005-03-09,13350,13550,13250,13400,10578.66602,6491400
2005-03-10,13350,13850,13350,13650,10776.03027,8810700
2005-03-11,13850,14150,13850,14150,11170.75586,6256000
2005-03-14,14000,14050,13800,13850,10933.92188,3230900
2005-03-15,13950,14050,13250,13300,10499.72168,5638800
2005-03-16,13100,13600,13050,13400,10578.66602,5830600
2005-03-17,13100,13300,12900,13000,10262.88672,4893900
2005-03-18,12850,13200,12750,12850,10144.46777,4176600
2005-03-21,12850,13250,12750,13150,10381.30469,4546500
2005-03-22,13150,13500,13150,13400,10578.66602,4361000
2005-03-23,13300,13450,12950,13000,10262.88672,4250800
2005-03-24,13200,13250,12600,12700,10026.04981,5353700
2005-03-25,12750,12900,12700,12900,10183.94141,3320100
2005-03-28,12900,13200,12900,13000,10262.88672,3352800
2005-03-29,13000,13050,12650,12700,10026.04981,3591000
2005-03-30,12600,12950,12500,12950,10223.41406,3255000
2005-03-31,13350,13350,13000,13050,10302.36035,3588000
2005-04-01,13000,13700,12950,13650,10776.03027,6645300
2005-04-04,13750,14050,13650,13900,10973.39356,6082400
2005-04-05,13900,13900,13900,13900,10973.39356,0
2005-04-06,14100,14200,13800,14100,11131.28516,4690800
2005-04-07,14050,14150,13800,13850,10933.92188,3695500
2005-04-08,14000,14100,13650,13700,10815.50195,3656900
2005-04-11,13500,13750,13500,13600,10736.55762,2189900
2005-04-12,13550,14050,13550,13850,10933.92188,4011300
2005-04-13,13950,14050,13350,13500,10657.61231,3899600
2005-04-14,13400,13650,13250,13450,10618.13965,3768500
2005-04-15,13350,13450,12950,13000,10262.88672,4188300
2005-04-18,12650,13000,12400,12400,9789.216797,4244400
2005-04-19,12650,12700,12500,12600,9947.106445,3123900
2005-04-20,12700,12900,12550,12550,9907.632813,3925300
2005-04-21,12300,13450,12100,13150,10381.30469,12593900
2005-04-22,13400,13450,12950,13000,10262.88672,6334500
2005-04-25,12900,13100,12750,12800,10104.99609,3190500
2005-04-26,12800,13000,12450,12450,9828.6875,4159800
2005-04-27,12200,12450,12150,12300,9710.269531,4965300
2005-04-28,12350,12600,12150,12150,9591.851563,4353300
2005-04-29,12000,12250,11950,12100,9552.379883,3089700
2005-05-02,12250,12300,12050,12150,9591.851563,2733900
2005-05-03,12150,12550,12150,12200,9631.325195,4164400
2005-05-04,12400,12750,12350,12500,9868.160156,8052200
2005-05-05,12500,12500,12500,12500,9868.160156,0
2005-05-06,12700,13400,12650,13200,10420.77734,7916600
2005-05-09,13300,13700,13250,13700,10815.50195,7145000
2005-05-10,13700,13950,13400,13500,10657.61231,4755300
2005-05-11,13350,13500,13200,13300,10499.72168,2585800
2005-05-12,13450,14050,13450,13900,10973.39356,6859200
2005-05-13,13900,14500,13750,14500,11447.06738,7941900
2005-05-16,14700,14800,14350,14400,11368.12012,5270700
2005-05-17,14650,14700,14000,14050,11091.81152,4800900
2005-05-18,14250,14550,14150,14150,11170.75586,4197400
2005-05-19,14400,14550,14300,14350,11328.64844,4610100
2005-05-20,14350,14800,14300,14550,11486.54004,5725500
2005-05-23,14600,14800,14500,14600,11526.00977,2602700
2005-05-24,14800,15100,14800,14950,11802.31934,5135200
2005-05-25,15100,15300,14750,14850,11723.37402,5750200
2005-05-26,14950,15050,14550,14700,11604.95703,3363200
2005-05-27,15100,15400,14900,15400,12157.57227,7887100
2005-05-30,15450,15800,15250,15750,12433.88184,4756400
2005-05-31,15600,15950,15500,15900,12552.29883,4529400
2005-06-01,15750,16050,15650,15650,12354.93652,4286500
2005-06-02,15900,16050,15650,15900,12552.29883,4755300
2005-06-03,15950,16100,15850,16000,12631.24414,4275600
2005-06-06,16000,16000,16000,16000,12631.24414,0
2005-06-07,15850,15900,15350,15350,12118.09961,6712500
2005-06-08,15100,15750,15100,15750,12433.88184,5870400
2005-06-09,15550,15950,15550,15950,12591.77148,4587800
2005-06-10,16100,16650,16100,16100,12710.18945,6551600
2005-06-13,16050,16200,15600,15650,12354.93652,3836900
2005-06-14,15500,16000,15500,15700,12394.41016,4954800
2005-06-15,15700,16200,15700,16100,12710.18945,5109700
2005-06-16,16100,16450,16050,16350,12907.55371,3643600
2005-06-17,16500,17650,16450,17400,13736.47754,11627900
2005-06-20,17700,17750,17100,17400,13736.47754,4909000
2005-06-21,17400,17550,17050,17150,13539.11523,3392400
2005-06-22,17150,17450,16950,17150,13539.11523,4865600
2005-06-23,17200,17600,17200,17400,13736.47754,4056400
2005-06-24,17100,17300,16800,17200,13578.58887,4143500
2005-06-27,16850,16950,16550,16550,13065.44336,4018300
2005-06-28,16100,16600,15950,16400,12947.02539,6179700
2005-06-29,16600,16900,16600,16750,13223.33301,4114900
2005-06-30,16600,17050,16600,17000,13420.69727,2749500
2005-07-01,16900,17100,16700,17000,13420.69727,2529700
2005-07-04,17100,18050,17100,17700,13973.31445,6595500
2005-07-05,17800,18100,17650,17700,13973.31445,3047300
2005-07-06,18150,18300,17800,18100,14289.09473,4458400
2005-07-07,17950,18250,17900,18150,14328.56836,3002300
2005-07-08,18200,19700,18100,18850,14881.18652,10263300
2005-07-11,19700,21300,19500,20850,16460.09375,15923900
2005-07-12,21550,22050,19900,19950,15749.58203,17115200
2005-07-13,19950,20400,19550,20350,16065.36328,9169400
2005-07-14,21100,22250,21100,22050,17407.4375,19239200
2005-07-15,22050,22250,21450,21700,17131.12695,8664300
2005-07-18,21650,21900,21450,21550,17012.70898,4848200
2005-07-19,21250,21950,21100,21950,17328.48828,8065900
2005-07-20,21800,21900,20400,20800,16420.61719,8651200
2005-07-21,20950,21400,19950,20250,15986.41895,9168000
2005-07-22,19750,20850,19400,20550,16223.25391,8911900
2005-07-25,20550,22700,20550,22700,17920.57813,15230800
2005-07-26,22700,23550,22400,22650,17881.10352,11740200
2005-07-27,23200,23400,22550,22950,18117.94141,9199800
2005-07-28,23600,24550,23200,23500,18552.14063,15268400
2005-07-29,24000,24250,23700,23900,18867.92188,6401200
2005-08-01,23900,24100,23400,23550,18591.61523,4460000
2005-08-02,23350,24850,23350,24650,19460.01172,9339400
2005-08-03,25050,25550,24000,24000,18946.86523,11123100
2005-08-04,23600,24150,23000,23000,18157.41211,7842800
2005-08-05,22600,22900,21900,22100,17446.90625,10028600
2005-08-08,21600,22800,21550,22500,17762.6875,9883200
2005-08-09,22200,22600,21900,22400,17683.74414,7710700
2005-08-10,22750,23300,22600,22700,17920.57813,9141600
2005-08-11,22550,23500,22350,23200,18315.30469,7580700
2005-08-12,23400,23650,22050,22050,17407.4375,10748600
2005-08-15,22050,22050,22050,22050,17407.4375,0
2005-08-16,22100,22900,22100,22350,17644.27148,8724900
2005-08-17,22100,22400,21600,22100,17446.90625,5713500
2005-08-18,22450,22700,21500,21500,16973.23633,6708400
2005-08-19,21450,21700,20400,20800,16420.61719,10174900
2005-08-22,20800,21550,20800,21550,17012.70898,8238500
2005-08-23,21550,21750,20600,20600,16262.73242,8316500
2005-08-24,20500,20900,20150,20350,16065.36328,7331800
2005-08-25,20150,20550,20050,20200,15946.94531,5779100
2005-08-26,20100,21250,20100,20950,16539.0332,9747500
2005-08-29,20650,20850,20150,20150,15907.47168,4857100
2005-08-30,20700,21050,20150,20550,16223.25391,6985500
2005-08-31,20450,21500,20400,21400,16894.28906,8041900
2005-09-01,21850,22100,21450,21900,17289.01953,5802800
2005-09-02,21850,23200,21800,22900,18078.46875,9960200
2005-09-05,23350,23500,22900,23000,18157.41211,4752400
2005-09-06,23200,23500,22000,22000,17367.96289,7304700
2005-09-07,22450,22650,21150,21700,17131.12695,13926100
2005-09-08,21800,21900,21250,21450,16933.76367,6864300
2005-09-09,21400,21900,21350,21500,16973.23633,6679400
2005-09-12,21600,23000,21600,22800,17999.52344,12663100
2005-09-13,22800,23150,22200,22750,17960.05078,7541300
2005-09-14,22700,24400,22700,24350,19223.17578,18197500
2005-09-15,24550,25450,23800,24100,19025.81055,17275700
2005-09-16,24150,24450,23600,24000,18946.86523,6291400
2005-09-19,24000,24000,24000,24000,18946.86523,0
2005-09-20,24600,24850,23650,23650,18670.55859,9493800
2005-09-21,23250,24200,23150,23500,18552.14063,9512200
2005-09-22,23500,23800,23350,23550,18591.61523,6643300
2005-09-23,23650,24150,22800,22800,17999.52344,9226500
2005-09-26,23100,23800,23100,23800,18788.97461,6178700
2005-09-27,24150,24650,23750,24000,18946.86523,7674600
2005-09-28,23800,24100,23200,23600,18631.08594,7136300
2005-09-29,23600,23850,23150,23850,18828.44922,5100826
2005-09-30,24000,24050,23000,23000,18157.41211,7720099
2005-10-03,23000,23000,23000,23000,18157.41211,0
2005-10-04,23100,23350,22350,22550,17802.1582,8464151
2005-10-05,22700,23100,22550,23000,18157.41211,7044776
2005-10-06,22900,23350,22700,22750,17960.05078,7617492
2005-10-07,22600,22950,22400,22500,17762.6875,4961085
2005-10-10,22600,22900,22400,22700,17920.57813,5048883
2005-10-11,22450,23750,22450,23750,18749.50391,7162655
2005-10-12,23850,24150,23050,23250,18354.77539,8420207
2005-10-13,23100,24100,22600,24000,18946.86523,14276290
2005-10-14,23900,24000,22950,23400,18473.19336,8724467
2005-10-17,23350,23600,22300,22300,17604.80078,5672200
2005-10-18,22400,22700,21750,22100,17446.90625,5828238
2005-10-19,21750,22250,21450,21500,16973.23633,5454270
2005-10-20,21800,22300,21650,22150,17486.37891,6501715
2005-10-21,21850,22750,21850,22700,17920.57813,4962342
2005-10-24,22900,23300,22700,23300,18394.25,4624124
2005-10-25,23500,23600,22550,22600,17841.63281,6512852
2005-10-26,22500,22500,20850,21000,16578.50977,20095260
2005-10-27,19850,20350,19600,19600,15473.27734,29035432
2005-10-28,19350,19650,19000,19000,14999.60352,11572343
2005-10-31,19300,19400,19050,19050,15039.07617,10897192
2005-11-01,19200,19800,19200,19550,15433.80176,15137080
2005-11-02,19600,19750,19300,19650,15512.74512,9642744
2005-11-03,20200,20400,19950,20000,15789.05664,11397002
2005-11-04,20500,21300,20400,21150,16696.92969,18118348
2005-11-07,21450,22000,21300,22000,17367.96289,14776303
2005-11-08,22100,22150,21500,21800,17210.07031,6448503
2005-11-09,21550,22150,21550,21850,17249.54297,6400334
2005-11-10,21850,22150,21800,22150,17486.37891,6344461
2005-11-11,22500,22800,22250,22700,17920.57813,10270349
2005-11-14,22900,24100,22750,23900,18867.92188,16127211
2005-11-15,23650,24000,23200,24000,18946.86523,8898756
2005-11-16,23900,24800,23900,24250,19144.22852,11228000
2005-11-17,24300,24550,23850,24250,19144.22852,6512567
2005-11-18,24550,24600,23000,23250,18354.77539,12048586
